time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
8157	27	null	null	null	null	null	null	null	null	null
8158	27	null	null	null	null	null	null	null	null	null
8171	27	null	null	null	null	null	null	null	null	null
8172	27	null	null	null	null	null	null	null	null	null
8172	28	null	null	null	null	null	null	null	null	null
8173	27	null	null	null	null	null	null	null	null	null
8174	27	null	null	null	null	null	null	null	null	null
8174	27	null	null	null	null	null	null	null	null	null
8175	27	null	null	null	null	null	null	null	null	null
8176	27	null	null	null	null	null	null	null	null	null
8176	27	null	null	null	null	null	null	null	null	null
8188	27	null	null	null	null	null	null	null	null	null
8189	27	null	null	null	null	null	null	null	null	null
8189	27	null	null	null	null	null	null	null	null	null
8190	27	null	null	null	null	null	null	null	null	null
8191	27	null	null	null	null	null	null	null	null	null
8191	27	null	null	null	null	null	null	null	null	null
8192	27	null	null	null	null	null	null	null	null	null
8192	27	null	null	null	null	null	null	null	null	null
8193	27	null	null	null	null	null	null	null	null	null
8204	27	null	null	null	null	null	null	null	null	null
8205	27	null	null	null	null	null	null	null	null	null
8205	27	null	null	null	null	null	null	null	null	null
8206	27	null	null	null	null	null	null	null	null	null
8206	27	null	null	null	null	null	null	null	null	null
8207	27	null	null	null	null	null	null	null	null	null
8208	27	null	null	null	null	null	null	null	null	null
8208	27	null	null	null	null	null	null	null	null	null
8221	27	null	null	null	null	null	null	null	null	null
8221	27	null	null	null	null	null	null	null	null	null
8222	27	null	null	null	null	null	null	null	null	null
8222	27	null	null	null	null	null	null	null	null	null
8223	27	null	null	null	null	null	null	null	null	null
8223	27	null	null	null	null	null	null	null	null	null
8224	27	null	null	null	null	null	null	null	null	null
8224	27	null	null	null	null	null	null	null	null	null
8225	27	null	null	null	null	null	null	null	null	null
8237	27	null	null	null	null	null	null	null	null	null
8238	27	null	null	null	null	null	null	null	null	null
8239	27	null	null	null	null	null	null	null	null	null
8240	27	null	null	null	null	null	null	null	null	null
8240	27	null	null	null	null	null	null	null	null	null
8241	27	null	null	null	null	null	null	null	null	null
8242	27	null	null	null	null	null	null	null	null	null
8242	27	null	null	null	null	null	null	null	null	null
8253	27	null	null	null	null	null	null	null	null	null
8254	27	null	null	null	null	null	null	null	null	null
8255	27	null	null	null	null	null	null	null	null	null
8255	27	null	null	null	null	null	null	null	null	null
8255	26	null	null	null	null	null	null	null	null	null
8256	27	null	null	null	null	null	null	null	null	null
8257	27	null	null	null	null	null	null	null	null	null
8257	27	null	null	null	null	null	null	null	null	null
8270	27	null	null	null	null	null	null	null	null	null
8271	27	null	null	null	null	null	null	null	null	null
8272	27	null	null	null	null	null	null	null	null	null
8273	28	null	null	null	null	null	null	null	null	null
8273	27	null	null	null	null	null	null	null	null	null
8274	27	null	null	null	null	null	null	null	null	null
8274	27	null	null	null	null	null	null	null	null	null
8275	27	null	null	null	null	null	null	null	null	null
8275	27	null	null	null	null	null	null	null	null	null
8287	27	null	null	null	null	null	null	null	null	null
8288	27	null	null	null	null	null	null	null	null	null
8289	27	null	null	null	null	null	null	null	null	null
8289	27	null	null	null	null	null	null	null	null	null
8290	27	null	null	null	null	null	null	null	null	null
8290	27	null	null	null	null	null	null	null	null	null
8291	27	null	null	null	null	null	null	null	null	null
8291	27	null	null	null	null	null	null	null	null	null
8292	27	null	null	null	null	null	null	null	null	null
8304	27	null	null	null	null	null	null	null	null	null
8305	27	null	null	null	null	null	null	null	null	null
8306	27	null	null	null	null	null	null	null	null	null
8306	27	null	null	null	null	null	null	null	null	null
8307	27	null	null	null	null	null	null	null	null	null
8308	27	null	null	null	null	null	null	null	null	null
8309	27	null	null	null	null	null	null	null	null	null
8309	27	null	null	null	null	null	null	null	null	null
8321	27	null	null	null	null	null	null	null	null	null
8322	27	null	null	null	null	null	null	null	null	null
8323	27	null	null	null	null	null	null	null	null	null
8323	27	null	null	null	null	null	null	null	null	null
8324	26	null	null	null	null	null	null	null	null	null
8325	27	null	null	null	null	null	null	null	null	null
8325	27	null	null	null	null	null	null	null	null	null
8326	27	null	null	null	null	null	null	null	null	null
8327	27	null	null	null	null	null	null	null	null	null
8337	27	null	null	null	null	null	null	null	null	null
8338	27	null	null	null	null	null	null	null	null	null
8339	27	null	null	null	null	null	null	null	null	null
8340	27	null	null	null	null	null	null	null	null	null
8341	27	null	null	null	null	null	null	null	null	null
8342	27	null	null	null	null	null	null	null	null	null
8342	27	null	null	null	null	null	null	null	null	null
8343	28	null	null	null	null	null	null	null	null	null
8354	28	null	null	null	null	null	null	null	null	null
8355	27	null	null	null	null	null	null	null	null	null
8356	27	null	null	null	null	null	null	null	null	null
8357	27	null	null	null	null	null	null	null	null	null
8357	27	null	null	null	null	null	null	null	null	null
8358	27	null	null	null	null	null	null	null	null	null
8359	27	null	null	null	null	null	null	null	null	null
8360	27	null	null	null	null	null	null	null	null	null
8361	27	null	null	null	null	null	null	null	null	null
8370	27	null	null	null	null	null	null	null	null	null
8371	27	null	null	null	null	null	null	null	null	null
8371	27	null	null	null	null	null	null	null	null	null
8372	27	null	null	null	null	null	null	null	null	null
8372	27	null	null	null	null	null	null	null	null	null
8373	27	null	null	null	null	null	null	null	null	null
8374	27	null	null	null	null	null	null	null	null	null
8374	27	null	null	null	null	null	null	null	null	null
8387	28	null	null	null	null	null	null	null	null	null
8388	27	null	null	null	null	null	null	null	null	null
8389	28	null	null	null	null	null	null	null	null	null
8389	27	null	null	null	null	null	null	null	null	null
8390	27	null	null	null	null	null	null	null	null	null
8390	27	null	null	null	null	null	null	null	null	null
8391	27	null	null	null	null	null	null	null	null	null
8392	27	null	null	null	null	null	null	null	null	null
8393	28	null	null	null	null	null	null	null	null	null
8404	27	null	null	null	null	null	null	null	null	null
8405	27	null	null	null	null	null	null	null	null	null
8406	27	null	null	null	null	null	null	null	null	null
8406	27	null	null	null	null	null	null	null	null	null
8407	27	null	null	null	null	null	null	null	null	null
8408	27	null	null	null	null	null	null	null	null	null
8409	27	null	null	null	null	null	null	null	null	null
8410	27	null	null	null	null	null	null	null	null	null
8421	27	null	null	null	null	null	null	null	null	null
8422	27	null	null	null	null	null	null	null	null	null
8423	27	null	null	null	null	null	null	null	null	null
8424	28	null	null	null	null	null	null	null	null	null
8425	27	null	null	null	null	null	null	null	null	null
8425	27	null	null	null	null	null	null	null	null	null
8426	28	null	null	null	null	null	null	null	null	null
8427	27	null	null	null	null	null	null	null	null	null
8428	27	null	null	null	null	null	null	null	null	null
8438	null	11722	4171	1661	996	651	365	121	71	null
8439	28	null	null	null	null	null	null	null	null	null
8440	27	null	null	null	null	null	null	null	null	null
8440	27	null	null	null	null	null	null	null	null	null
8441	27	null	null	null	null	null	null	null	null	null
8441	27	null	null	null	null	null	null	null	null	null
8442	27	null	null	null	null	null	null	null	null	null
8443	27	null	null	null	null	null	null	null	null	null
8444	27	null	null	null	null	null	null	null	null	null
8453	27	null	null	null	null	null	null	null	null	null
8453	27	null	null	null	null	null	null	null	null	null
8454	27	null	null	null	null	null	null	null	null	null
8455	27	null	null	null	null	null	null	null	null	null
8455	27	null	null	null	null	null	null	null	null	null
8457	27	null	null	null	null	null	null	null	null	null
8457	27	null	null	null	null	null	null	null	null	null
8458	27	null	null	null	null	null	null	null	null	null
8470	27	null	null	null	null	null	null	null	null	null
8471	27	null	null	null	null	null	null	null	null	null
8472	27	null	null	null	null	null	null	null	null	null
8472	27	null	null	null	null	null	null	null	null	null
8473	27	null	null	null	null	null	null	null	null	null
8473	27	null	null	null	null	null	null	null	null	null
8474	27	null	null	null	null	null	null	null	null	null
8474	27	null	null	null	null	null	null	null	null	null
8475	28	null	null	null	null	null	null	null	null	null
8486	27	null	null	null	null	null	null	null	null	null
8487	27	null	null	null	null	null	null	null	null	null
8487	28	null	null	null	null	null	null	null	null	null
8488	27	null	null	null	null	null	null	null	null	null
8489	27	null	null	null	null	null	null	null	null	null
8490	27	null	null	null	null	null	null	null	null	null
8490	27	null	null	null	null	null	null	null	null	null
8491	28	null	null	null	null	null	null	null	null	null
8492	27	null	null	null	null	null	null	null	null	null
8503	27	null	null	null	null	null	null	null	null	null
8503	27	null	null	null	null	null	null	null	null	null
8504	27	null	null	null	null	null	null	null	null	null
8505	27	null	null	null	null	null	null	null	null	null
8562	27	null	null	null	null	null	null	null	null	null
8569	27	null	null	null	null	null	null	null	null	null
8630	27	null	null	null	null	null	null	null	null	null
8637	27	null	null	null	null	null	null	null	null	null
8638	27	null	null	null	null	null	null	null	null	null
8639	27	null	null	null	null	null	null	null	null	null
8640	27	null	null	null	null	null	null	null	null	null
8640	27	null	null	null	null	null	null	null	null	null
8642	27	null	null	null	null	null	null	null	null	null
8643	27	null	null	null	null	null	null	null	null	null
8644	27	null	null	null	null	null	null	null	null	null
8645	27	null	null	null	null	null	null	null	null	null
8646	28	null	null	null	null	null	null	null	null	null
8647	27	null	null	null	null	null	null	null	null	null
8648	27	null	null	null	null	null	null	null	null	null
8649	27	null	null	null	null	null	null	null	null	null
8651	27	null	null	null	null	null	null	null	null	null
8653	27	null	null	null	null	null	null	null	null	null
8654	28	null	null	null	null	null	null	null	null	null
8655	27	null	null	null	null	null	null	null	null	null
8656	27	null	null	null	null	null	null	null	null	null
8656	27	null	null	null	null	null	null	null	null	null
8657	27	null	null	null	null	null	null	null	null	null
8658	27	null	null	null	null	null	null	null	null	null
8658	27	null	null	null	null	null	null	null	null	null
8659	27	null	null	null	null	null	null	null	null	null
8660	27	null	null	null	null	null	null	null	null	null
8660	27	null	null	null	null	null	null	null	null	null
8661	27	null	null	null	null	null	null	null	null	null
8662	27	null	null	null	null	null	null	null	null	null
8662	28	null	null	null	null	null	null	null	null	null
8663	27	null	null	null	null	null	null	null	null	null
8664	27	null	null	null	null	null	null	null	null	null
8664	27	null	null	null	null	null	null	null	null	null
8665	27	null	null	null	null	null	null	null	null	null
8666	27	null	null	null	null	null	null	null	null	null
8697	27	null	null	null	null	null	null	null	null	null
8702	27	null	null	null	null	null	null	null	null	null
8719	27	null	null	null	null	null	null	null	null	null
8720	27	null	null	null	null	null	null	null	null	null
8721	27	null	null	null	null	null	null	null	null	null
8721	27	null	null	null	null	null	null	null	null	null
8722	27	null	null	null	null	null	null	null	null	null
8723	27	null	null	null	null	null	null	null	null	null
8724	27	null	null	null	null	null	null	null	null	null
8724	27	null	null	null	null	null	null	null	null	null
8725	27	null	null	null	null	null	null	null	null	null
8726	27	null	null	null	null	null	null	null	null	null
8726	28	null	null	null	null	null	null	null	null	null
8727	27	null	null	null	null	null	null	null	null	null
8728	28	null	null	null	null	null	null	null	null	null
8729	28	null	null	null	null	null	null	null	null	null
8729	27	null	null	null	null	null	null	null	null	null
8730	26	null	null	null	null	null	null	null	null	null
8730	27	null	null	null	null	null	null	null	null	null
8731	28	null	null	null	null	null	null	null	null	null
8732	28	null	null	null	null	null	null	null	null	null
8733	28	null	null	null	null	null	null	null	null	null
8733	27	null	null	null	null	null	null	null	null	null
8736	28	null	null	null	null	null	null	null	null	null
8736	27	null	null	null	null	null	null	null	null	null
8737	27	null	null	null	null	null	null	null	null	null
8737	27	null	null	null	null	null	null	null	null	null
8738	27	null	null	null	null	null	null	null	null	null
8739	27	null	null	null	null	null	null	null	null	null
8739	27	null	null	null	null	null	null	null	null	null
